728
-0.6782401893887747	1.099314025053061	-0.32956310325435556	0.00792674975106468	1.0	
-0.723697691822825	1.245759583480142	-0.39243350644688196	0.0075304122635114455	1.0	
-0.5576443540451007	0.94704490812987	-0.2248995322186683	0.008343947106383875	0.0	
-0.7509877150956923	1.0156510973264046	-0.3061106035965249	0.00792674975106468	0.0	
-0.7509877150956923	1.0156510973264046	-0.3061106035965249	0.00792674975106468	1.0	
-0.914694373845909	1.029062361908265	-0.32814788045433163	0.0075304122635114455	1.0	
-0.7509877150956923	1.0156510973264046	-0.3061106035965249	0.00792674975106468	1.0	
-0.8626786979823414	1.1113768059772526	-0.3824459607598961	0.0075304122635114455	1.0	
-0.7509877150956923	1.0156510973264046	-0.3061106035965249	0.00792674975106468	1.0	
-0.8864297828817085	1.0220034995190617	-0.4014020878350607	0.0075304122635114455	1.0	
-0.33694831539957687	0.7728343694002509	-0.1617878360064554	0.008783102217246186	0.0	
-0.4238513957543401	1.0458941932825192	-0.19220701882440366	0.008343947106383875	0.0	
-0.4238513957543401	1.0458941932825192	-0.19220701882440366	0.008343947106383875	0.0	
-0.42824364037797935	1.255715400128813	-0.2603206879186479	0.00792674975106468	0.0	
-0.42824364037797935	1.255715400128813	-0.2603206879186479	0.00792674975106468	1.0	
-0.4746881435322215	1.3917135079840697	-0.34286035410829163	0.0075304122635114455	1.0	
-0.42824364037797935	1.255715400128813	-0.2603206879186479	0.00792674975106468	1.0	
-0.4497038208904488	1.4200187151586545	-0.25727847971914936	0.0075304122635114455	1.0	
-0.42824364037797935	1.255715400128813	-0.2603206879186479	0.00792674975106468	1.0	
-0.3747064254337447	1.4054820936508656	-0.3068940476389703	0.0075304122635114455	1.0	
-0.4238513957543401	1.0458941932825192	-0.19220701882440366	0.008343947106383875	0.0	
-0.553543645725189	1.2182530918740868	-0.23864012066511564	0.00792674975106468	0.0	
-0.553543645725189	1.2182530918740868	-0.23864012066511564	0.00792674975106468	1.0	
-0.6446523985424439	1.3549501464946756	-0.21676584064742363	0.0075304122635114455	1.0	
-0.553543645725189	1.2182530918740868	-0.23864012066511564	0.00792674975106468	1.0	
-0.6007297136285062	1.3672740606859533	-0.29370008396285535	0.0075304122635114455	1.0	
-0.553543645725189	1.2182530918740868	-0.23864012066511564	0.00792674975106468	1.0	
-0.6889426100486333	1.30483311160202	-0.2790924920690468	0.0075304122635114455	1.0	
-0.4238513957543401	1.0458941932825192	-0.19220701882440366	0.008343947106383875	0.0	
-0.48030175688604904	1.25259888126742	-0.13957403234335816	0.00792674975106468	0.0	
-0.48030175688604904	1.25259888126742	-0.13957403234335816	0.00792674975106468	1.0	
-0.46812090065932155	1.416227088774077	-0.11627574575626501	0.0075304122635114455	1.0	
-0.48030175688604904	1.25259888126742	-0.13957403234335816	0.00792674975106468	1.0	
-0.5579901188073221	1.3989014066430874	-0.14462013963945092	0.0075304122635114455	1.0	
-0.48030175688604904	1.25259888126742	-0.13957403234335816	0.00792674975106468	1.0	
-0.5020537250670948	1.3899303126286435	-0.04939474675802748	0.0075304122635114455	1.0	
-0.33694831539957687	0.7728343694002509	-0.1617878360064554	0.008783102217246186	0.0	
-0.48283086195138564	0.9435830882556218	-0.3423488979713276	0.008343947106383875	0.0	
-0.48283086195138564	0.9435830882556218	-0.3423488979713276	0.008343947106383875	0.0	
-0.650141540590028	1.0570139367390963	-0.4308038695588273	0.00792674975106468	0.0	
-0.650141540590028	1.0570139367390963	-0.4308038695588273	0.00792674975106468	1.0	
-0.7437609229973686	1.1856373097213382	-0.4772453689800496	0.0075304122635114455	1.0	
-0.650141540590028	1.0570139367390963	-0.4308038695588273	0.00792674975106468	1.0	
-0.7678022629171053	1.1026137845634907	-0.5382374863089616	0.0075304122635114455	1.0	
-0.650141540590028	1.0570139367390963	-0.4308038695588273	0.00792674975106468	1.0	
-0.80254920562041	1.1185205027858036	-0.4521162997647223	0.0075304122635114455	1.0	
-0.48283086195138564	0.9435830882556218	-0.3423488979713276	0.008343947106383875	0.0	
-0.5389640575858415	1.1223809151156645	-0.45881393148241834	0.00792674975106468	0.0	
-0.5389640575858415	1.1223809151156645	-0.45881393148241834	0.00792674975106468	1.0	
-0.5876417319761373	1.2160695615799177	-0.5865570144568037	0.0075304122635114455	1.0	
-0.5389640575858415	1.1223809151156645	-0.45881393148241834	0.00792674975106468	1.0	
-0.6189939049750418	1.2605740886650074	-0.5031224410418108	0.0075304122635114455	1.0	
-0.5389640575858415	1.1223809151156645	-0.45881393148241834	0.00792674975106468	1.0	
-0.535066932225433	1.2769831590551144	-0.5183818111741137	0.0075304122635114455	1.0	
-0.48283086195138564	0.9435830882556218	-0.3423488979713276	0.008343947106383875	0.0	
-0.5734397478843941	1.0187480934678035	-0.528960672396687	0.00792674975106468	0.0	
-0.5734397478843941	1.0187480934678035	-0.528960672396687	0.00792674975106468	1.0	
-0.6821306840882326	1.0379490547309655	-0.6525850113508583	0.0075304122635114455	1.0	
-0.5734397478843941	1.0187480934678035	-0.528960672396687	0.00792674975106468	1.0	
-0.6784687720923577	1.0967961280243244	-0.6306601418345328	0.0075304122635114455	1.0	
-0.5734397478843941	1.0187480934678035	-0.528960672396687	0.00792674975106468	1.0	
-0.5867367282857193	1.0907508428053616	-0.6776353780738524	0.0075304122635114455	1.0	
